,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
77,77,Chris Taylor,LAD,CF,145.82058638334274,620.4639148116112,141.90965831279755,16.626372814178467,69.35354089736937,72.08826392889023,16.98614776134491,49.25135523080826,0.2940616309642792,0.3872329890727997,0.4624139076769352,0.7956798076629639,107.30813908576964,0.3449185752868652,1.833664700388908,2.643569552898407,1.651971975564957,0.824232511520386,0.8323136675357821
78,78,Whit Merrifield,KCR,2B,151.22653537988663,628.7092062830925,152.69702821969986,11.416035890579224,80.52110356092452,80.46174991130829,27.8873348236084,46.68738946318626,0.2940616309642792,0.3872329890727997,0.3939019109308719,0.7426051497459412,104.67760539054868,0.3135889970362187,-4.336126473546029,3.192716407775879,1.986509016156197,1.409676460027695,0.4824006128311159
79,79,Jesse Winker,CIN,LF,132.2680098414421,574.249998152256,141.5607386827469,16.44546604156494,59.13083437085151,70.31777912378311,1.727604202926159,38.282536417245865,0.2940616309642792,0.3872329890727997,0.556389634758234,0.8761516213417053,122.77589321136472,0.395357211381197,17.376712828874588,2.847085005044937,1.912451987862587,1.1373797488212587,0.980162197351456
80,80,Max Stassi,LAA,C,104.64679396152498,369.5538672804833,79.7137114405632,7.150895118713379,28.09197284281253,39.38585838675499,1.928995363414288,21.171594262123108,0.2940616309642792,0.3872329890727997,0.4116648586988449,0.7550485730171204,88.82112312316893,0.3296545493602753,-3.897601917386056,1.352618017792702,0.4483628076314927,-0.2720584240555762,0.2283939701318742
81,81,Joey Wendle,TBR,3B,142.83382868766785,587.0672781467438,138.2731881737709,10.123219013214111,55.24480801820754,61.26870828866959,18.524863183498383,36.08107894659042,0.2940616309642792,0.3872329890727997,0.4341734144687652,0.7652590870857239,99.87062406539916,0.3317769688367843,-1.7393811166286477,2.497271552681923,1.2716434741020204,0.6192848885059359,0.591485711336136
82,82,Kyle Schwarber,- - -,LF,128.394779920578,549.0403896570206,123.47175478935242,18.955070972442627,57.89891105890273,72.01168519258499,2.0481528155505657,45.08249685168266,0.2940616309642792,0.3872329890727997,0.5513750783801078,0.8665345907211304,118.52249908447264,0.3855219897329807,15.524212020635606,2.669848802685738,1.7093372881412507,0.7758558785915377,0.9995224094390872
83,83,Darin Ruf,SFG,1B,99.8114342093468,389.6331162452698,88.56582686305046,10.281495094299316,36.666061073541634,47.37425458431244,2.1275054402649403,28.99919666349888,0.2940616309642792,0.3872329890727997,0.5014344635903835,0.8317226767539978,106.10195446014404,0.3695349213480949,4.301508727669716,1.885191839933396,0.9868755406141282,0.0962113949656488,0.4726004868745805
84,84,J.D. Martinez,BOS,LF,148.2588648200035,628.0477540493011,152.69351810216904,21.013505458831787,75.07761168479918,82.01330232620239,3.1430425122380257,52.27018490433693,0.2940616309642792,0.3872329890727997,0.5213054184019565,0.8367306590080261,119.06394910812377,0.3647284873723984,12.69542156457901,3.038667279481888,2.044795655012131,1.2538511937856678,1.0508629274368289
85,85,Avisail Garcia,MIL,RF,140.98254925012589,591.9222660064697,136.54199123382568,16.546202659606934,59.127608567476265,74.40198320150375,7.781085014343262,35.09993456304073,0.2940616309642792,0.3872329890727997,0.4851034573614597,0.8075637221336365,107.31597661972044,0.3487625593543053,6.231322762370109,2.5873533844947816,1.5886280977725984,0.6601822030544283,0.8611324489116671
86,86,Trevor Story,COL,SS,147.239828646183,625.395265519619,149.2714324593544,16.731056213378906,74.01992207765578,75.80850625038147,25.08004754781723,40.75211986899376,0.2940616309642792,0.3872329890727997,0.4668842110633849,0.8028844594955444,109.27327799797057,0.3421183018684387,5.140536448359489,3.0691752612590792,1.8612573170661928,1.202738750576973,0.964536354839802
87,87,Omar Narvaez,MIL,C,126.54067915678026,520.1038259863853,116.54979139566422,8.060384273529053,40.24302247166633,54.27993577718735,2.0274464823305607,30.1070599257946,0.2940616309642792,0.3872329890727997,0.403980324268341,0.7450825572013855,93.3041248321533,0.3270895181894302,-3.908024957776071,1.5330103188753128,0.6956478303670884,-0.0170817208290098,0.1547777563333513
88,88,Tommy Edman,STL,2B,149.60989624261856,627.7378639578819,152.68854349851608,11.033200979232788,76.44082885980605,73.75456184148788,27.886040568351746,42.82027706503868,0.2940616309642792,0.3872329890727997,0.3936000690162181,0.7462729811668396,104.19719672203064,0.317783224850893,-3.085826554894448,3.093260705471039,1.853181648850441,1.2793711411952975,0.4493861353397371
89,89,Jose Abreu,CHW,1B,149.71987038850784,628.2468921542168,152.6923906803131,20.96856451034546,76.56791085004805,82.0109151005745,3.3319999277591705,54.06385079026222,0.2940616309642792,0.3872329890727997,0.4874109708666801,0.8145637512207031,114.6977994441986,0.3540630282461643,12.058924114704132,2.8267248660326003,1.9170504581928252,1.140151044726372,1.0163311982154848
90,90,Adam Duvall,- - -,RF,144.93242520093918,616.0880908966064,132.44491696357727,20.35970449447632,62.39120149612426,78.48129743337631,2.8351603373885155,45.472372174263,0.2940616309642792,0.3872329890727997,0.4773759388625621,0.7795894145965576,104.06781816482544,0.3352105625867844,0.2486111074686043,2.5258061438798904,1.51326675593853,0.4836940515041353,0.7011316528916361
91,91,Kyle Seager,SEA,3B,148.2372442483902,626.3254098296165,147.35803484916687,20.42233228683472,71.15798932313918,81.72821998596191,4.034988537430763,57.400722205638885,0.2940616309642792,0.3872329890727997,0.4519074413478374,0.7590188980102539,104.69414377212524,0.3285705488920212,0.3494356423616402,2.408466324210167,1.4510173356533052,0.4807390189170839,0.6630265808105471
92,92,Eduardo Escobar,- - -,3B,145.34269785881042,622.2780926823616,145.79741567373276,17.79446840286255,64.8505539894104,76.90488469600677,3.977684125304222,47.77064487338066,0.2940616309642792,0.3872329890727997,0.4836879625916481,0.7943899631500244,109.2814710140228,0.3463077881634235,1.1428868889808648,2.5536617189645767,1.5990107250213623,0.6395229977369311,0.8552302196621897
93,93,Dylan Carlson,STL,RF,146.31097894906998,624.1903959512711,149.3609869480133,15.434832572937012,68.45453882217406,76.03064805269241,7.187865778803825,50.5876162648201,0.2940616309642792,0.3872329890727997,0.4583911232650279,0.7927981019020081,108.2853763103485,0.3457671763300896,1.4337481021881098,2.6562777638435366,1.6842626982927322,0.9536280840635302,0.7851230880618097
94,94,George Springer,TOR,CF,109.98658573627472,401.3774809837341,92.9794393479824,11.656546354293823,38.52668246626853,51.33585551381111,2.6880513839423656,24.381245523691177,0.2940616309642792,0.3872329890727997,0.5184530162811279,0.836786687374115,106.14965677261353,0.3691611009836197,6.791201674938201,1.9518378019332887,1.0034002459049225,0.0954664596915246,0.5817038384079936
95,95,Mitch Haniger,SEA,RF,149.21674346923828,628.3674265146255,152.68990337848663,21.82345533370972,80.67344212532042,82.03538596630096,5.061829157173634,59.717848896980286,0.2940616309642792,0.3872329890727997,0.4928797202706336,0.8144523501396179,114.82506203651428,0.3528301021456718,10.503531315922736,2.9248026430606844,1.9700306540727617,1.118135499954224,1.1075923395156864
96,96,Kolten Wong,MIL,2B,139.44511836767197,565.5040387511253,133.70320111513138,9.750213146209717,54.89219105243682,59.43364217877388,14.199666619300842,33.01739811897278,0.2940616309642792,0.3872329890727997,0.4525277705788612,0.7892156839370728,103.50243234634398,0.3427428726553917,2.504591161012649,2.532378542423249,1.2872908645868302,0.6284238827228549,0.7351552978157999
97,97,Ryan McMahon,COL,3B,146.21080267429352,623.8366791009903,148.4466129541397,16.113080978393555,67.46630662679671,76.52252471446991,7.4550489485263824,47.47958987951279,0.2940616309642792,0.3872329890727997,0.4553936797082424,0.783234715461731,107.70915675163268,0.3410177715718746,4.014161506295204,2.798919421434402,1.7057286387681962,0.9560871064662936,0.5989884561300279
98,98,Jonathan Villar,NYM,3B,138.07685190439224,561.8588762879372,125.19673347473145,9.592199563980104,53.79247069358825,57.17810341715813,19.791838228702545,32.74724327027798,0.2940616309642792,0.3872329890727997,0.4050341490209102,0.753176212310791,93.82427978515624,0.3248602966368198,-6.846751999855043,1.6371329307556153,0.6447361737489702,-0.0444734692573545,0.3451800963282587
99,99,Kevin Kiermaier,TBR,CF,122.05188190937044,467.0308276414871,106.9895562529564,6.108751058578491,40.82345446944236,42.73359614610672,14.943562239408491,22.194322869181637,0.2940616309642792,0.3872329890727997,0.384797154277563,0.736524224281311,87.87621784210204,0.3154638096392155,-7.310288068652154,1.762511929869652,0.6891962146759034,0.1075644293427469,0.1685497912764551
100,100,Jacob Stallings,PIT,C,120.21585106849672,481.83048200607294,108.64992320537569,7.619881868362427,38.53646984696388,49.660546004772186,1.8412316553294656,32.90943816304207,0.2940616309642792,0.3872329890727997,0.406097150593996,0.7398915886878967,94.613162279129,0.3292993283271789,-1.8888392984867104,1.785774862766266,0.6768269503116608,0.0244892948865892,0.241437884271145
101,101,Manuel Margot,TBR,RF,133.01564210653305,527.1606667637825,119.7099781036377,6.945181131362915,47.12975710630416,50.25426921248436,17.253219574689865,26.589632257819176,0.2940616309642792,0.3872329890727997,0.388994973629713,0.7344560623168945,92.7984092235565,0.3151775109171867,-7.625409340858461,1.9793124914169316,0.8289463424682618,0.1677350383996965,0.2331185039877893
102,102,Giancarlo Stanton,NYY,RF,143.5416361093521,622.2718440294266,149.26304072141647,21.006277084350582,68.44168692827223,81.23938685655594,1.212030477821827,51.900313049554825,0.2940616309642792,0.3872329890727997,0.5224074711203575,0.8388450145721436,116.7348473072052,0.3716463122069836,13.945397114753725,2.5173775911331178,1.6994693911075591,0.7415294504165652,0.9841308557987216
103,103,Wander Franco,TBR,SS,91.79296588897706,349.56768015027046,90.60823291540146,5.141768932342529,31.26813733577728,33.99467712640762,5.19958820194006,14.519469998776913,0.2940616309642792,0.3872329890727997,0.4606019424796104,0.8079221248626709,99.8481101989746,0.3554190504848957,1.6246578723192209,1.8209555894136429,0.9945143002271654,0.218042615056038,0.4085128539800646
104,104,Amed Rosario,CLE,SS,145.44272059202194,620.8080647587776,149.67995434999466,10.461150884628296,63.6351665854454,65.92550033330917,11.757541418075562,35.27194105088711,0.2940616309642792,0.3872329890727997,0.4180618176758289,0.7559525966644287,100.0208237171173,0.3267348996698856,-5.903334394097329,1.90898551940918,1.2370796024799349,0.4420912301540377,0.2436022433638574
105,105,Ketel Marte,ARI,CF,115.215760409832,465.750758767128,117.09186047315598,9.368411779403688,43.20794633030891,53.78907603025437,2.508649956434965,26.862531155347824,0.2940616309642792,0.3872329890727997,0.521180081307888,0.8464141488075256,111.72354841232298,0.3777225303947926,6.868420293927192,1.798889157176018,1.0343120396137238,0.1280044123530389,0.6726796823740008
106,106,Jared Walsh,LAA,1B,144.09097903966904,622.6088834404945,150.20761102437973,18.79571771621704,68.79670858383177,80.33126026391983,3.9312205016613007,46.25458598136902,0.2940616309642792,0.3872329890727997,0.5034587669074535,0.8299004435539246,114.87398314476012,0.3639124482572078,11.402013075351714,2.715672045946121,1.7545898270606997,0.8972498369216921,0.9793945699930192
107,107,Patrick Wisdom,CHC,3B,118.25532680749896,452.45000541210175,93.4793347120285,14.823241710662842,41.572442024946206,57.48158398270607,2.7068865448236465,28.392679765820503,0.2940616309642792,0.3872329890727997,0.4911930524408817,0.8000920414924622,98.53892040252684,0.3487605684399605,-0.0192145377397544,1.640371784567833,0.6080661636590959,-0.2218611156940458,0.5242598077654841
108,108,Michael Brantley,HOU,LF,139.48986613750458,590.5448474287987,142.86504954099655,9.254525899887083,52.26429766416549,60.91200196743012,3.838076144456864,38.43188181519509,0.2940616309642792,0.3872329890727997,0.4594926595389842,0.7923927903175354,108.48214411735532,0.3507335907518863,0.6544744610786432,2.1273968875408173,1.1843672645092012,0.4198995715379717,0.5971994093060495
109,109,Willson Contreras,CHC,C,135.27575474977493,559.4888699650764,124.41809177398682,14.272346019744871,53.53497827053069,65.22540855407715,4.901226297020912,39.389118403196335,0.2940616309642792,0.3872329890727997,0.4553689698278904,0.7897010445594788,101.732622385025,0.3451052758991718,5.108832132816314,1.9211170971393583,0.8237894219160081,0.2041434213519098,0.6907184252142908
110,110,Robbie Grossman,DET,LF,148.18259304761887,625.9383381009102,148.90441596508026,16.278143405914307,74.96076428890227,76.63812845945358,16.436890482902527,57.95274272561073,0.2940616309642792,0.3872329890727997,0.430399000108242,0.7857160568237305,107.75597882270812,0.3380041559636593,1.493685990571975,2.6069207191467285,1.4649028098583223,0.8402173399925235,0.7606785324215891
111,111,Austin Hays,BAL,LF,142.70310723781586,598.2951593995094,137.7335947751999,13.949073314666748,59.33089649677276,66.39867585897446,8.065237775444984,34.094534516334534,0.2940616309642792,0.3872329890727997,0.453695491194725,0.7826154828071594,102.74985980987547,0.339326594620943,1.5726291686296456,2.467930364608765,1.491969866156578,0.7002914738655093,0.5530318313837054
112,112,Mike Yastrzemski,SFG,RF,143.22503340244293,597.7489409446716,125.906800031662,15.42344570159912,57.97185453772544,68.51709699630737,6.711685597896576,45.87303355336189,0.2940616309642792,0.3872329890727997,0.4536711388528346,0.7715325951576233,102.18481254577635,0.3343077353239059,-2.480933406949044,2.234122571349144,1.1706674546003342,0.3798734948039057,0.650256712138653
113,113,Daulton Varsho,ARI,C,100.58994752168655,362.9790777564049,81.83909341692924,5.850392460823059,31.306989938020703,38.18332773447037,6.08002670109272,18.982150107622147,0.2940616309642792,0.3872329890727997,0.4343333136141299,0.7637221813201904,92.38659167289732,0.3359404684603214,-5.872022023797037,1.4540123641490936,0.4533999353647233,-0.2421570533514021,0.2638928598165514
114,114,Josh Harrison,- - -,2B,144.91266632080078,605.5419592261314,144.0880000591278,8.916221380233765,55.3067617714405,61.40393632650376,10.113581612706184,30.88051438331604,0.2940616309642792,0.3872329890727997,0.4133351592123508,0.7584841251373291,99.09927868843076,0.3265151132047176,-2.791535145044328,1.854818069934845,0.7408977460861207,0.2055589035153391,0.3697191676497461
115,115,Brett Phillips,TBR,CF,107.31219875812532,368.3787757754326,73.31419765949249,7.05959415435791,34.51001474261283,36.066482454538345,14.204650342464449,22.42846369743347,0.2940616309642792,0.3872329890727997,0.4086001581847667,0.7448660135269165,85.06020712852477,0.3181777140498161,-10.156037589907648,1.4725802719593049,0.3374267876148225,-0.2683025991916655,0.127249689102173
116,116,Max Kepler,MIN,RF,134.41600835323334,546.9716545939445,110.89885085821152,11.929146766662598,51.25293499231338,57.72673258185387,6.987380176782608,36.36987388134003,0.2940616309642792,0.3872329890727997,0.4173263610601425,0.7525970935821533,96.46659517288208,0.3236934112608433,-5.784766903519632,1.917193126678467,0.9793606543540956,0.2225917407870294,0.3442889484763147
117,117,Mike Trout,LAA,CF,47.997623980045326,150.57796996831894,39.078487157821655,4.4563668966293335,17.250183328986164,22.69503490626812,1.993511501699686,12.72931195795536,0.2940616309642792,0.3872329890727997,0.5553968696296214,0.8905823230743408,106.4661374092102,0.4025400373935699,3.222769999504089,1.1771008402109149,0.2134429687261582,-0.4301350560784338,0.3050376862287523
118,118,C.J. Cron,COL,1B,143.15992218255997,617.2340938448906,144.36948359012604,18.625391006469727,64.51325958967209,78.2280063033104,2.088425304740668,46.87057092785835,0.2940616309642792,0.3872329890727997,0.5165062988102436,0.8403506875038147,115.96145367622374,0.3706212532818317,12.87444052696228,2.74378145635128,1.683529368042946,0.9121414452791216,0.963890497684479
