,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
491,491,Luke Farrell,TEX,0.21906611,0.030773321,0.09471821,0.15111688,0.071433164,0.4800392,0.17095447,0.13720506,0.18498768,0.25343144,0.1771069,0.23206471,0.13672104,0.11974828,0.3704591,0.31398487,0.1589315,0.3015701,0.16682673,0.30522618
492,492,Logan Forsythe,MIA,0.19108522,0.030698968,0.070905104,0.056714557,0.036875345,0.13168137,0.17047167,0.13178371,0.1719254,0.46430337,0.2754186,0.23206471,0.18637367,0.1737477,0.3704591,0.6499501,0.14112124,0.2409768,0.13832736,0.3030223
493,493,Yolmer Sanchez,CHW,0.09671494,0.04221406,0.08994872,0.07291263,0.032611493,0.17252907,0.11318728,0.26288196,0.2778829,0.3425922,0.19530547,0.23206471,0.17084533,0.23354512,0.3704591,0.4712935,0.13912995,0.29208076,0.15296447,0.28817663
494,494,Yacksel Rios,PIT,0.23516305,0.060261056,0.120356,0.11987963,0.059680212,0.32696185,0.15460512,0.110345796,0.2911698,0.29058677,0.18430805,0.23206471,0.13324177,0.13977943,0.3704591,0.38806826,0.19009428,0.3278005,0.19012827,0.33749452
495,495,Bernardo Flores Jr.,CHW,0.24124977,0.031275377,0.1014567,0.10883676,0.030766556,0.36743405,0.08743306,0.09142876,0.42244816,0.44888,0.20094746,0.23206471,0.12864527,0.102317184,0.3704591,0.24090832,0.23640679,0.27900445,0.18267977,0.2991336
496,496,Sam Coonrod,SFG,0.61387193,0.030252729,0.20119363,0.23433876,0.1437591,0.37294516,0.13226958,0.122280754,0.21753792,0.32710224,0.17891805,0.23206471,0.14405777,0.11629113,0.3704591,0.30059814,0.17058226,0.27516958,0.16297561,0.23374543
497,497,Aaron Barrett,WSN,0.22734381,0.036506705,0.08875297,0.07716468,0.072619006,0.21839245,0.21397372,0.10558798,0.12772383,0.39614093,0.2676635,0.23206471,0.16700214,0.1647287,0.3704591,0.4931043,0.14845331,0.30909705,0.15813208,0.317746
498,498,Austin Davis,- - -,0.21707475,0.027602749,0.11645577,0.14072785,0.050964292,0.34725714,0.11075604,0.121717624,0.2827263,0.356754,0.18453075,0.23206471,0.15120976,0.112371266,0.3704591,0.2599303,0.1749359,0.28795376,0.17087783,0.29675066
499,499,Stephen Strasburg,WSN,0.16375123,0.060722508,0.12342995,0.109264396,0.047870755,0.24281935,0.12075396,0.1503038,0.32381135,0.3960991,0.2134248,0.23206471,0.15381904,0.15316159,0.3704591,0.4183087,0.17561865,0.29097345,0.16845912,0.281436
500,500,Chad Sobotka,ATL,0.20320399,0.05832571,0.10929173,0.10070848,0.055554304,0.26087677,0.14517178,0.15929599,0.24752247,0.42051387,0.24481131,0.23206471,0.16824451,0.15699893,0.3704591,0.46756634,0.1587342,0.27889383,0.15771894,0.28057784
501,501,Kirby Yates,SDP,0.30681467,0.02303648,0.094789505,0.16445437,0.07292675,0.54556507,0.18898879,0.12570933,0.23362345,0.33611703,0.2096207,0.23206471,0.15037467,0.11319339,0.3704591,0.24659488,0.16966881,0.26610404,0.16262017,0.2879404
502,502,Brock Holt,WSN,0.11019891,0.0364343,0.08088668,0.06080013,0.025639674,0.15457912,0.11017883,0.2793631,0.3263322,0.52875227,0.28250822,0.23206471,0.23673025,0.23019928,0.3704591,0.4880408,0.12428814,0.23656662,0.12707141,0.28056887
503,503,Chase De Jong,HOU,0.21728224,0.04915498,0.119857654,0.15872614,0.07019272,0.40763935,0.1508779,0.1469005,0.21644226,0.3549062,0.20683302,0.23206471,0.17229208,0.13013683,0.3704591,0.32167146,0.16356228,0.25398797,0.152927,0.26083824
504,504,Chris Devenski,HOU,0.23699947,0.041369013,0.104624,0.12415957,0.05462199,0.42794755,0.16273735,0.1959071,0.31849968,0.43491852,0.26563326,0.23206471,0.18454264,0.15957226,0.3704591,0.3279941,0.16224429,0.2456854,0.15053555,0.25017083
505,505,Joe Mantiply,ARI,0.12653472,0.036533825,0.08346579,0.09021141,0.06232007,0.2774145,0.25617173,0.12818004,0.14961393,0.35577506,0.2652684,0.23206471,0.16897945,0.16233708,0.3704591,0.5383944,0.1515226,0.26086533,0.15139847,0.3064419
506,506,James Norwood,CHC,0.18296105,0.03492198,0.083247654,0.06527126,0.040309656,0.15546876,0.14107773,0.13515797,0.23831265,0.503271,0.28376743,0.23206471,0.20274663,0.16454376,0.3704591,0.532356,0.15003543,0.24138865,0.14107107,0.283798
507,507,Seth Frankoff,SEA,0.19616088,0.041490167,0.089549236,0.07017361,0.05008234,0.1547229,0.18516904,0.15158479,0.17682505,0.4839756,0.29794103,0.23206471,0.2040075,0.19743618,0.3704591,0.6237319,0.14435184,0.2481079,0.14183047,0.27991053
508,508,Cole Irvin,PHI,0.2506805,0.045328837,0.10686591,0.10921011,0.03609994,0.34935185,0.111830264,0.18843813,0.38248044,0.5245732,0.29053926,0.23206471,0.19611429,0.14971851,0.3704591,0.3203182,0.16795616,0.24191087,0.14848329,0.24006398
509,509,Tim Lopes,SEA,0.1395929,0.03617201,0.07552401,0.05724587,0.0370617,0.14461909,0.15795809,0.13410828,0.20110753,0.45766726,0.26444983,0.23206471,0.18913776,0.17723635,0.3704591,0.58303124,0.14300047,0.25232834,0.14384426,0.29454774
510,510,Dillon Maples,CHC,0.078394696,0.051473718,0.069565274,0.085227236,0.16870247,0.31965786,0.55859804,0.16783081,0.03515512,0.3184694,0.3794256,0.23206471,0.23771864,0.286701,0.3704591,0.7350699,0.12012873,0.25950965,0.13495699,0.3389185
511,511,Jesus Cruz,STL,0.19959249,0.040499087,0.080571465,0.117912896,0.045878198,0.5215033,0.1859068,0.1752654,0.32528284,0.52077043,0.35136312,0.23206471,0.2160569,0.14570686,0.3704591,0.3490957,0.17463472,0.24364015,0.15086618,0.28028902
512,512,Tyler Lyons,NYY,0.13097622,0.047842164,0.083376676,0.06613998,0.041475754,0.15013967,0.15769355,0.17821464,0.18690988,0.46437177,0.28924716,0.23206471,0.20415047,0.19403104,0.3704591,0.58571845,0.13460775,0.24202996,0.13327725,0.28355363
513,513,Tommy Doyle,COL,0.19449773,0.046429604,0.09321536,0.099877305,0.07764512,0.32840744,0.31435513,0.14157413,0.13753377,0.5165514,0.40147159,0.23206471,0.23596446,0.18812886,0.3704591,0.56446725,0.1590667,0.23954315,0.14233895,0.27905545
514,514,Paul Blackburn,OAK,0.13881925,0.054789867,0.09485962,0.092399515,0.055482812,0.27367455,0.18557563,0.14974377,0.22749467,0.4662911,0.2979722,0.23206471,0.20532027,0.16599238,0.3704591,0.4685032,0.16004625,0.2558073,0.15027562,0.26210374
515,515,Phil Bickford,MIL,0.25195438,0.029558318,0.07906932,0.10776947,0.031457454,0.3971686,0.1621411,0.14937165,0.4135129,0.53153116,0.36962733,0.23206471,0.2255275,0.1360206,0.3704591,0.33350024,0.19199619,0.22563991,0.14203912,0.2561477
516,516,Mauricio Llovera,PHI,0.16686411,0.032276645,0.06921514,0.0634244,0.03818576,0.18755074,0.19942158,0.15770605,0.19427222,0.53153116,0.44629705,0.23206471,0.2865943,0.18707713,0.3704591,0.5187274,0.14624572,0.22419533,0.123409666,0.2441056
517,517,Cody Carroll,BAL,0.13644063,0.031748977,0.065038934,0.075294994,0.05772942,0.26376194,0.35589796,0.20800413,0.12514861,0.53153116,0.5369443,0.23206471,0.3541218,0.22068475,0.3704591,0.6013722,0.13312988,0.19704828,0.10275257,0.20432612
518,518,Genesis Cabrera,STL,0.74613726,0.051393818,0.26733047,0.34224275,0.23755823,0.50615543,0.17444792,0.112116136,0.1897961,0.1909194,0.13875788,0.23206471,0.10857807,0.11563555,0.3704591,0.2703398,0.2334742,0.42823628,0.23797569,0.45734978
519,519,Jonathan Holder,NYY,0.72675455,0.05827834,0.27469048,0.25200272,0.1671839,0.24881987,0.123093,0.1092645,0.19175248,0.2922134,0.15767325,0.23206471,0.12530506,0.11773089,0.3704591,0.34934592,0.20485972,0.3766221,0.20906462,0.38531226
520,520,Matthew Boyd,DET,0.4533644,0.8583929,0.75752664,0.6159206,0.6392951,0.35773683,0.102490276,0.20072697,0.24399681,0.3358974,0.15693554,0.23206471,0.13376805,0.13577886,0.3704591,0.33847916,0.3217936,0.37323916,0.23884307,0.14244565
521,521,Jeurys Familia,NYM,0.7840137,0.031298026,0.29894587,0.31324682,0.2267643,0.32773617,0.15420412,0.086483315,0.16225362,0.2357756,0.14721785,0.23206471,0.107996315,0.10943007,0.3704591,0.3143657,0.22776903,0.4059881,0.22825481,0.4455882
522,522,Adrian Morejon,SDP,0.27310646,0.09346111,0.23348425,0.27486432,0.0856722,0.47041398,0.090717845,0.1810347,0.32102913,0.2780052,0.14330548,0.23206471,0.12648778,0.11934088,0.3704591,0.2100724,0.20589824,0.34912938,0.2033069,0.33517924
523,523,Cameron Hill,CLE,0.65713286,0.08045749,0.2712931,0.26631162,0.11157574,0.38071135,0.111046515,0.16132493,0.3684641,0.21665828,0.13278094,0.23206471,0.10884702,0.14166346,0.3704591,0.28301486,0.21956687,0.4216512,0.2347786,0.40454403
524,524,Anthony Kay,TOR,0.7213577,0.076607585,0.23581022,0.25118494,0.16901694,0.34921077,0.15225837,0.12155507,0.17149888,0.28690326,0.17028265,0.23206471,0.13388216,0.12320371,0.3704591,0.34990636,0.19730659,0.3544392,0.19842817,0.37005442
525,525,Ty Buttrey,LAA,0.7840146,0.023546487,0.3477296,0.32932958,0.23550197,0.2698894,0.11288309,0.116457455,0.22507004,0.32036346,0.15783961,0.23206471,0.120745234,0.11116359,0.3704591,0.30334768,0.20160542,0.34329852,0.1953828,0.29980206
526,526,David Phelps,- - -,0.7789426,0.035542674,0.27564466,0.34072775,0.12503362,0.5311788,0.09320271,0.18055709,0.32082283,0.26959586,0.14086881,0.23206471,0.11845339,0.11331584,0.3704591,0.17663032,0.20001398,0.34152532,0.19738641,0.26864532
527,527,Brett Martin,TEX,0.38037753,0.034266993,0.16683756,0.16191849,0.11085102,0.23962201,0.14046776,0.104532905,0.15449761,0.2174056,0.14434414,0.23206471,0.115793794,0.12557243,0.3704591,0.40156487,0.16965204,0.38264126,0.20119625,0.3891888
528,528,Conner Menez,SFG,0.3319577,0.04230784,0.13494745,0.1489224,0.07198912,0.2946527,0.12707013,0.116641544,0.19453561,0.20437108,0.1358795,0.23206471,0.11329954,0.12538756,0.3704591,0.36268455,0.17120937,0.36672243,0.19556153,0.3855088
529,529,Travis Bergen,- - -,0.26943323,0.032973174,0.11183987,0.15634349,0.10965295,0.4449687,0.21471368,0.11306254,0.13154705,0.22323674,0.17162499,0.23206471,0.1310253,0.12315775,0.3704591,0.334376,0.16578865,0.35041496,0.1848918,0.37108532
530,530,Mychal Givens,- - -,0.7840137,0.028518187,0.24840531,0.29521713,0.15470801,0.39816692,0.12047356,0.13020614,0.23583308,0.23326057,0.13681547,0.23206471,0.10840863,0.1139245,0.3704591,0.2829587,0.19949509,0.37458622,0.209075,0.36110324
531,531,Geoff Hartlieb,PIT,0.7236474,0.03714087,0.23450394,0.2510027,0.22026166,0.31559286,0.18262473,0.08346992,0.13945948,0.24799985,0.16200356,0.23206471,0.122001305,0.11478216,0.3704591,0.33970466,0.1989659,0.3860881,0.21152684,0.3648127
532,532,Matt Barnes,BOS,0.7840146,0.02036933,0.27666524,0.342303,0.2277241,0.44584426,0.13645534,0.12053465,0.23021701,0.24739112,0.14690746,0.23206471,0.10916133,0.10184069,0.3704591,0.23420985,0.19892812,0.3624818,0.20646344,0.32159355
533,533,Seth Elledge,STL,0.46566588,0.032827392,0.14393947,0.19659685,0.109344535,0.43944025,0.16714834,0.13105476,0.18158792,0.2773408,0.1770397,0.23206471,0.13875638,0.12288422,0.3704591,0.3088529,0.17195015,0.33745477,0.18435967,0.32993707
534,534,Jared Hughes,NYM,0.76962745,0.05188386,0.27475286,0.28234783,0.19302237,0.33843216,0.1475277,0.10811766,0.19085659,0.27774745,0.16403717,0.23206471,0.12615606,0.123872586,0.3704591,0.31714168,0.19521593,0.32675913,0.1907018,0.29644927
535,535,Luis Patino,SDP,0.5717984,0.057653368,0.18435386,0.22955523,0.14248784,0.40532804,0.17148794,0.11660998,0.17091516,0.2715209,0.17091073,0.23206471,0.13129482,0.120469354,0.3704591,0.3459714,0.18761685,0.333663,0.189717,0.32858172
536,536,Tarik Skubal,DET,0.32095927,0.31543937,0.3860571,0.39103758,0.24504206,0.41047445,0.10567117,0.17379822,0.25899294,0.26336828,0.14402823,0.23206471,0.12667367,0.12689623,0.3704591,0.3037999,0.22591838,0.36518976,0.2123631,0.26084256
537,537,Joel Kuhnel,CIN,0.2631297,0.057828538,0.11752516,0.11856452,0.04182025,0.34404346,0.104472816,0.25032914,0.34019366,0.32123336,0.17391977,0.23206471,0.14727364,0.18534958,0.3704591,0.3352669,0.15031484,0.33516806,0.1694941,0.33587652
538,538,John King,TEX,0.4417835,0.037607566,0.14188713,0.15696792,0.06740748,0.3041187,0.11875279,0.11736226,0.23611595,0.31141847,0.16801116,0.23206471,0.14104724,0.12072983,0.3704591,0.29621056,0.1786142,0.32263348,0.18033513,0.30648744
539,539,Asher Wojciechowski,BAL,0.4094325,0.44734108,0.4637329,0.42619547,0.33406714,0.3214017,0.1156853,0.17884947,0.21668549,0.3330493,0.16913205,0.23206471,0.14165673,0.13793361,0.3704591,0.3757753,0.21300362,0.3331213,0.19747885,0.21867464
540,540,Jhoulys Chacin,ATL,0.31856766,0.064065136,0.10985902,0.092508145,0.05325261,0.22042784,0.14287592,0.14896588,0.22912955,0.34841266,0.20001648,0.23206471,0.15195012,0.16647233,0.3704591,0.4741923,0.15753554,0.29786876,0.16238126,0.33293283
541,541,Chase Anderson,TOR,0.42873904,0.40755367,0.46513474,0.43955642,0.30452263,0.39744392,0.098485425,0.205016,0.27150688,0.3520443,0.16881046,0.23206471,0.14301407,0.13426904,0.3704591,0.28652805,0.21743646,0.32162604,0.19607478,0.20386289
542,542,Anthony DeSclafani,CIN,0.42377353,0.41290867,0.45333293,0.40260142,0.35268587,0.2952152,0.12515625,0.15554559,0.19931097,0.34634623,0.1782496,0.23206471,0.1459611,0.13788117,0.3704591,0.3844113,0.21497202,0.3315986,0.19585785,0.20020118
543,543,Wade LeBlanc,BAL,0.3118558,0.17557232,0.2715772,0.26506233,0.15652429,0.2670417,0.1194775,0.14922865,0.21281813,0.32720396,0.17017923,0.23206471,0.14457801,0.13661844,0.3704591,0.38939518,0.2015697,0.3220871,0.1857362,0.27871817
544,544,Caleb Smith,- - -,0.15252554,0.06438774,0.15001404,0.19441298,0.112904996,0.3876666,0.1780758,0.14309862,0.15606956,0.16646196,0.13675885,0.23206471,0.119121335,0.13127679,0.3704591,0.38305226,0.17284937,0.39084354,0.20620571,0.39724216
545,545,Bryan Abreu,HOU,0.1374182,0.07495027,0.10857958,0.113062315,0.17333275,0.32853583,0.4284319,0.12640844,0.06031362,0.237578,0.25687745,0.23206471,0.16172138,0.22133735,0.3704591,0.64123535,0.14659213,0.34801063,0.17349239,0.36161962
546,546,Dan Winkler,CHC,0.6872213,0.031166408,0.19264811,0.23223889,0.1289734,0.3526897,0.13277781,0.108378895,0.17991301,0.21940574,0.14109689,0.23206471,0.10951169,0.11209741,0.3704591,0.3043872,0.1976693,0.38732368,0.20686889,0.3787584
547,547,Ben Heller,NYY,0.26552582,0.029833382,0.1089226,0.1409911,0.05423261,0.361342,0.12579681,0.1424486,0.2295435,0.2390651,0.14816596,0.23206471,0.12896185,0.12961625,0.3704591,0.29492885,0.16243717,0.33277544,0.17919151,0.3529262
548,548,AJ Ramos,COL,0.18214633,0.041473124,0.09020434,0.0786971,0.058331735,0.20166796,0.20488857,0.20398669,0.14184855,0.3839398,0.25796238,0.23206471,0.18388234,0.22642644,0.3704591,0.5939147,0.1288403,0.27042645,0.14328071,0.31560725
549,549,Daniel Mengden,OAK,0.28110737,0.05946624,0.13873574,0.1481125,0.07658179,0.2803654,0.1302245,0.12092522,0.19485925,0.28750968,0.16742659,0.23206471,0.13770187,0.123416506,0.3704591,0.36427143,0.17242323,0.3354881,0.18165569,0.31564227
550,550,Brandon Brennan,SEA,0.23695037,0.032657698,0.10889789,0.13724056,0.06888466,0.34634006,0.15483323,0.14459912,0.17646813,0.25464603,0.16753146,0.23206471,0.13812512,0.13227849,0.3704591,0.35303164,0.1547032,0.31985447,0.17093992,0.33921948
551,551,Andrew Suarez,SFG,0.31715554,0.04420974,0.12506917,0.12027229,0.07997208,0.22541465,0.142926,0.11864845,0.145909,0.2879533,0.17361169,0.23206471,0.14109534,0.13234885,0.3704591,0.42407084,0.15401119,0.32811818,0.17154732,0.33089185
552,552,Pedro Strop,CIN,0.14668244,0.04358391,0.08971316,0.09462824,0.15920985,0.29694572,0.4033438,0.11296321,0.06796966,0.21566957,0.22751574,0.23206471,0.15073429,0.1910095,0.3704591,0.59300417,0.14441144,0.32472792,0.16885367,0.3495874
553,553,Jimmy Yacabonis,SEA,0.099805966,0.06095729,0.09184854,0.07298593,0.07317831,0.1691939,0.22250938,0.14005491,0.117207326,0.30158907,0.22130583,0.23206471,0.15868033,0.19197197,0.3704591,0.63150054,0.13895696,0.30892995,0.15526836,0.3334426
554,554,Hunter Harvey,BAL,0.29872975,0.03103925,0.13829704,0.14839764,0.06395056,0.27938554,0.10722104,0.11911313,0.23880896,0.27660936,0.1516249,0.23206471,0.1253279,0.11744021,0.3704591,0.31228793,0.17154936,0.3229027,0.18100789,0.30652282
555,555,Luis Avilan,NYY,0.29098347,0.030198231,0.124921225,0.15471342,0.072958656,0.38033956,0.14083838,0.1284511,0.21092157,0.26521632,0.16359162,0.23206471,0.132128,0.12282733,0.3704591,0.30156118,0.16659695,0.3202871,0.1780567,0.33911568
556,556,Cody Reed,- - -,0.41152415,0.038133692,0.15378998,0.18355347,0.11669192,0.373232,0.15954633,0.115595944,0.16857891,0.27010277,0.1709878,0.23206471,0.13281934,0.12330543,0.3704591,0.3117928,0.17101116,0.33949316,0.18457916,0.32548594
557,557,Keone Kela,PIT,0.1906876,0.034387026,0.1002217,0.12519413,0.04347728,0.46513236,0.1293311,0.21094382,0.36780724,0.34877262,0.197413,0.23206471,0.14991824,0.15752591,0.3704591,0.27960292,0.16573715,0.32143468,0.17663918,0.3176914
558,558,Kevin McCarthy,KCR,0.20966662,0.032070883,0.10860095,0.09742362,0.052428417,0.19319154,0.11797748,0.113509215,0.20282653,0.37534732,0.19566624,0.23206471,0.15991916,0.13155888,0.3704591,0.38682792,0.16009831,0.28789532,0.16107424,0.32052612
559,559,Matt Shoemaker,TOR,0.29449,0.20899923,0.30645233,0.2993201,0.1564435,0.3493617,0.100842796,0.16480172,0.26142702,0.24811739,0.14010061,0.23206471,0.12015114,0.12662841,0.3704591,0.29286683,0.21192868,0.38038963,0.22007753,0.3412528
560,560,Reggie McClain,PHI,0.31389794,0.04780514,0.12107537,0.09424117,0.05487297,0.1966231,0.13357198,0.1380143,0.2524088,0.40464225,0.22166194,0.23206471,0.15569775,0.16276728,0.3704591,0.4618723,0.16027272,0.29669476,0.16460608,0.29716375
561,561,Tyson Miller,CHC,0.16764118,0.08097799,0.12134128,0.0885134,0.061053697,0.15549822,0.14079313,0.15796371,0.17220896,0.2730863,0.16905072,0.23206471,0.13777626,0.1856589,0.3704591,0.5240255,0.14616305,0.35836396,0.17256665,0.348475
562,562,Nick Mears,PIT,0.21681577,0.029661527,0.09241912,0.13665828,0.106493354,0.41604212,0.2551176,0.12292948,0.10979931,0.24638063,0.18809402,0.23206471,0.1479997,0.13502325,0.3704591,0.36701766,0.15072674,0.3184456,0.16861562,0.3434255
563,563,Jose Urena,MIA,0.31662196,0.17690444,0.263413,0.24901046,0.18472774,0.2677454,0.13494721,0.12894659,0.17923102,0.2732574,0.16174762,0.23206471,0.13493955,0.13034149,0.3704591,0.3927739,0.1904592,0.3550096,0.19901337,0.26612234
564,564,Luis Perdomo,SDP,0.42185006,0.0614372,0.17786351,0.19761749,0.10876782,0.3565861,0.1335508,0.1244014,0.20922855,0.25258288,0.1546292,0.23206471,0.12495907,0.11935803,0.3704591,0.29693535,0.17423558,0.34526482,0.19062568,0.32154733
565,565,Oliver Drake,TBR,0.5658342,0.025160948,0.15150116,0.16365774,0.0977972,0.28311053,0.14510617,0.118571915,0.1938491,0.23834728,0.15347937,0.23206471,0.122319415,0.12613912,0.3704591,0.36257902,0.16670369,0.33383554,0.18264969,0.30583394
566,566,Nick Ramirez,DET,0.32993996,0.053782124,0.1470178,0.16116734,0.07305276,0.3492182,0.11695542,0.14346069,0.22731626,0.24321678,0.14729191,0.23206471,0.1297261,0.12958443,0.3704591,0.27678236,0.16730039,0.34762985,0.18662016,0.3433705
567,567,Jose Alvarado,TBR,0.42388448,0.031618353,0.13409364,0.17845835,0.09558392,0.425827,0.14843053,0.13277249,0.20228666,0.27033943,0.16787975,0.23206471,0.13509318,0.121416084,0.3704591,0.27286485,0.16605546,0.32282707,0.17782226,0.3044729
568,568,Nate Jones,CIN,0.7022994,0.032090686,0.23693855,0.28596696,0.12350454,0.43837294,0.10712128,0.15262146,0.289029,0.31712344,0.16154326,0.23206471,0.13240036,0.11256385,0.3704591,0.22481064,0.18249677,0.31673065,0.18395168,0.2765756
569,569,Drew Smith,NYM,0.24247876,0.03106995,0.12719071,0.16445486,0.064991534,0.40295854,0.12459002,0.1449362,0.23886229,0.23424837,0.14783676,0.23206471,0.13115185,0.12378961,0.3704591,0.29152486,0.16606101,0.32020223,0.18078889,0.33434805
570,570,Ian Gibaut,TEX,0.5157712,0.03234252,0.1547795,0.20452373,0.13208428,0.38706097,0.16835044,0.120647125,0.16587421,0.28430894,0.17650104,0.23206471,0.13858117,0.11992964,0.3704591,0.31974608,0.17477389,0.3237237,0.17645444,0.28852466
571,571,Humberto Castellanos,HOU,0.38448742,0.0410343,0.14795214,0.16976303,0.077988364,0.3765281,0.124790445,0.1273648,0.24101722,0.31092355,0.1721248,0.23206471,0.14032243,0.121651515,0.3704591,0.28735495,0.17629373,0.31660065,0.17712408,0.28943157
572,572,Ricardo Sanchez,STL,0.20932832,0.038776193,0.09846299,0.117439955,0.07576831,0.27149308,0.19090357,0.123888046,0.11961019,0.28127906,0.18784611,0.23206471,0.15670814,0.14211574,0.3704591,0.44483975,0.15565073,0.31467718,0.16290008,0.33717456
573,573,Jeffrey Springs,BOS,0.7660098,0.055176225,0.25673845,0.3069813,0.14757745,0.4729584,0.11207117,0.15389293,0.29378715,0.3567009,0.17578381,0.23206471,0.13951157,0.113824815,0.3704591,0.22732438,0.19184482,0.27208623,0.17316969,0.24206755
574,574,Jose Quijada,LAA,0.3201022,0.03460387,0.114565015,0.14871207,0.05008232,0.49982187,0.13370205,0.1887398,0.39145854,0.39870614,0.21619605,0.23206471,0.16305467,0.14211436,0.3704591,0.2523768,0.17366877,0.28387946,0.16740353,0.28237957
