,Unnamed: 0,Name,Team,G,GS,IP,SO,BB,K/9,BB/9,HR/9,K/BB,AVG,WHIP,RS/9,ERA,FIP,xFIP,SIERA,WAR,bWAR,aWAR,WPA
294,294,Tommy Hunter,- - -,0.7090925,0.028114665,0.23953484,0.26359555,0.132735,0.34859693,0.109524064,0.11949833,0.24639082,0.30053967,0.15620913,0.23206471,0.12726769,0.10688895,0.3704591,0.28317314,0.20492564,0.2988269,0.18152829,0.30398765
295,295,Seth Maness,STL,0.7840141,0.018335821,0.2755459,0.28166074,0.15080558,0.30558965,0.10543843,0.11605786,0.26774332,0.3307238,0.16092418,0.23206471,0.1282361,0.10565492,0.3704591,0.2709406,0.21553187,0.30831283,0.1842596,0.2659368
296,296,Brad Hand,MIA,0.5602095,0.2151312,0.39919305,0.3689449,0.3291832,0.31089786,0.135514,0.13412589,0.18518378,0.35896653,0.18677427,0.23206471,0.15336716,0.12536885,0.3704591,0.37589815,0.22951542,0.29308546,0.18216991,0.20073721
297,297,Shane Greene,DET,0.4002476,0.25186005,0.36330274,0.33076447,0.26955664,0.2812,0.13340706,0.15720788,0.18851832,0.3677688,0.1927514,0.23206471,0.1663373,0.13803872,0.3704591,0.41816285,0.19319353,0.24364996,0.15698493,0.15872344
298,298,Blaine Boyer,MIN,0.7806504,0.02154483,0.26452264,0.25858206,0.17096844,0.2595361,0.11698134,0.10131092,0.19905655,0.29673907,0.15676115,0.23206471,0.1176907,0.10651611,0.3704591,0.3460518,0.20886196,0.31810763,0.18785213,0.30824953
299,299,Chris Hatcher,LAD,0.6153426,0.01936684,0.17188306,0.23899885,0.1109413,0.45286858,0.13156375,0.112988636,0.25416678,0.26889285,0.15885365,0.23206471,0.12536402,0.101496436,0.3704591,0.25208572,0.20509475,0.2893871,0.17769437,0.27519628
300,300,Matt Moore,TBR,0.38207892,0.14294775,0.25166684,0.2643069,0.17928617,0.32744706,0.14003891,0.15007733,0.19568607,0.33904496,0.18847892,0.23206471,0.15901527,0.13072543,0.3704591,0.3873899,0.19172627,0.2715843,0.16809842,0.20874436
301,301,Severino Gonzalez,PHI,0.22021513,0.06724122,0.14228801,0.17611349,0.07163817,0.3595194,0.12672257,0.15728152,0.24834245,0.37582967,0.19922277,0.23206471,0.18079343,0.12865263,0.3704591,0.32492673,0.18375304,0.24026735,0.14971434,0.23847285
302,302,Dalier Hinojosa,- - -,0.37643036,0.024440456,0.111384876,0.14657052,0.07386182,0.34574288,0.1379005,0.09381534,0.18958183,0.21185601,0.14257465,0.23206471,0.112848945,0.1048676,0.3704591,0.31063998,0.18203107,0.3519604,0.19107156,0.36549678
303,303,Matt Albers,CHW,0.43061426,0.026691446,0.14534807,0.16394407,0.07325384,0.32446605,0.11169747,0.09787673,0.22824727,0.2492222,0.14715962,0.23206471,0.1130833,0.106378555,0.3704591,0.28142515,0.20204534,0.3555361,0.19915289,0.37778804
304,304,Burke Badenhop,CIN,0.7758909,0.027488358,0.26528436,0.25538373,0.17485148,0.26227906,0.124706,0.11313741,0.19607404,0.3247307,0.16950466,0.23206471,0.13330969,0.11414227,0.3704591,0.35857236,0.19278748,0.29218853,0.17285362,0.27993122
305,305,Luis Avilan,- - -,0.7577581,0.0171891,0.23291564,0.28220978,0.15503992,0.39150426,0.122259624,0.11274668,0.24530648,0.2782139,0.15357783,0.23206471,0.12292876,0.10535404,0.3704591,0.2573393,0.21504627,0.31352645,0.18666992,0.2953394
306,306,Jumbo Diaz,CIN,0.78401446,0.020593328,0.24781047,0.3263387,0.16466217,0.47051147,0.12407773,0.13736582,0.26762408,0.28810224,0.15771233,0.23206471,0.12650618,0.10626207,0.3704591,0.22362411,0.21400791,0.31910822,0.18809545,0.28399184
307,307,Matt Grace,WSN,0.3489683,0.017626256,0.099871464,0.123328835,0.06670186,0.3166241,0.14871795,0.0880043,0.20383763,0.37935752,0.21305208,0.23206471,0.15913735,0.106556624,0.3704591,0.32755703,0.18013719,0.25132364,0.15511581,0.26767525
308,308,Jim Johnson,- - -,0.7840146,0.0147896735,0.27494463,0.29493138,0.18292703,0.3163465,0.11984803,0.10378056,0.24592273,0.3427492,0.16845475,0.23206471,0.12842304,0.104476616,0.3704591,0.27258888,0.21224862,0.3013363,0.18013388,0.20659827
309,309,Marc Rzepczynski,- - -,0.70747566,0.01047422,0.18557018,0.25687528,0.13919066,0.48970777,0.14748882,0.11402934,0.25479576,0.3319023,0.18318526,0.23206471,0.14578436,0.10514151,0.3704591,0.20764425,0.1873159,0.25767732,0.16294467,0.22841087
310,310,Keyvius Sampson,CIN,0.28363118,0.1370076,0.21653411,0.22943042,0.18413234,0.32516068,0.17136814,0.14981048,0.16447826,0.3605413,0.21859524,0.23206471,0.17587993,0.1354233,0.3704591,0.4322287,0.17817421,0.24224044,0.15279905,0.19296946
311,311,Joe Thatcher,HOU,0.33081338,0.01803387,0.11791551,0.16992886,0.09040873,0.44704726,0.15863788,0.09965791,0.21356921,0.29110497,0.17588359,0.23206471,0.13418348,0.105274975,0.3704591,0.27421948,0.18382967,0.2892828,0.1713096,0.3093366
312,312,Vidal Nuno,- - -,0.5763338,0.14688641,0.3354284,0.3695999,0.21909223,0.37081304,0.10944744,0.15604359,0.24331596,0.29425696,0.15307707,0.23206471,0.1339182,0.117887035,0.3704591,0.2846907,0.22918104,0.33663693,0.19469687,0.2582318
313,313,Sean Doolittle,OAK,0.32213464,0.021719413,0.089824595,0.1268661,0.0516765,0.39444706,0.12744446,0.101863034,0.2607372,0.26361376,0.15930033,0.23206471,0.12357598,0.10243721,0.3704591,0.29867086,0.19224554,0.28030056,0.17030372,0.3034845
314,314,Robbie Erlin,SDP,0.142651,0.03543966,0.09852078,0.118041515,0.044706658,0.32532573,0.115233384,0.107339576,0.26299238,0.30058676,0.16879894,0.23206471,0.14190397,0.11021575,0.3704591,0.32210496,0.19210076,0.27686238,0.16931212,0.28954098
315,315,Nick Vincent,SDP,0.42386052,0.017822996,0.106470086,0.14245221,0.06968766,0.364833,0.13441129,0.08613444,0.2106424,0.30697268,0.17112069,0.23206471,0.12718925,0.09752487,0.3704591,0.31356862,0.19069491,0.27810812,0.16744758,0.28666794
316,316,Boone Logan,COL,0.7058314,0.012502699,0.16026181,0.24792571,0.12542965,0.4839023,0.1588387,0.11329233,0.23249187,0.30210507,0.17674638,0.23206471,0.13331856,0.105640076,0.3704591,0.24818656,0.19071293,0.2724189,0.16809143,0.25008565
317,317,Anthony Bass,TEX,0.71171016,0.06749078,0.2284592,0.2335666,0.14100876,0.32254288,0.124584526,0.12068444,0.21636103,0.32224098,0.17412405,0.23206471,0.14080095,0.11676118,0.3704591,0.3278213,0.19824785,0.29344243,0.1768455,0.27118704
318,318,Ryan Weber,ATL,0.16849756,0.056603793,0.13108496,0.14147426,0.06685264,0.3267776,0.12143558,0.13076009,0.22783013,0.304582,0.17612986,0.23206471,0.15431568,0.1262633,0.3704591,0.3144688,0.17763272,0.29312143,0.16955791,0.27302513
319,319,Taylor Jordan,WSN,0.16848701,0.03743711,0.09507026,0.10691974,0.054006185,0.29262128,0.13382018,0.105763696,0.227065,0.3266191,0.18928672,0.23206471,0.15269764,0.112816215,0.3704591,0.36705822,0.17431217,0.25694165,0.15666153,0.27441967
320,320,Henderson Alvarez,MIA,0.221151,0.096412435,0.14401957,0.123777054,0.07298377,0.25934762,0.14419907,0.12203806,0.26418334,0.34505785,0.20183295,0.23206471,0.15591028,0.14407797,0.3704591,0.43678033,0.20526814,0.30097783,0.17921212,0.24803798
321,321,Aaron Sanchez,TOR,0.5775061,0.1218409,0.37843388,0.3658597,0.33650213,0.30157807,0.15175657,0.11478272,0.14168705,0.27704322,0.16412272,0.23206471,0.12982999,0.12011835,0.3704591,0.37226313,0.23345537,0.3709234,0.213807,0.3249511
322,322,Joaquin Benoit,SDP,0.78401434,0.019673724,0.25780538,0.316784,0.1714846,0.41889006,0.1312069,0.116030715,0.2436289,0.21012689,0.13387986,0.23206471,0.10408407,0.105955645,0.3704591,0.256959,0.23502316,0.3791412,0.21792895,0.35873625
323,323,Tyler Clippard,- - -,0.7840146,0.019154198,0.28793487,0.33630896,0.22387846,0.35714766,0.14394782,0.1289218,0.20593272,0.23072396,0.14305149,0.23206471,0.11165388,0.11411469,0.3704591,0.33121875,0.20337133,0.34487334,0.19561031,0.32944635
324,324,Zack Godley,ARI,0.32517156,0.045821782,0.14363383,0.17857175,0.09436594,0.3678624,0.15180564,0.12027253,0.18150303,0.26058155,0.16418429,0.23206471,0.13560775,0.11976137,0.3704591,0.3273582,0.18468416,0.32134515,0.18212244,0.31977192
325,325,Carlos Frias,LAD,0.4227068,0.15221311,0.28627098,0.2745431,0.19820756,0.28053272,0.13519776,0.11719916,0.18893215,0.33515742,0.17910236,0.23206471,0.14565387,0.12155947,0.3704591,0.3851618,0.23150001,0.31520244,0.19196597,0.24615932
326,326,Doug Fister,WSN,0.525434,0.31031597,0.43255746,0.3748293,0.27657843,0.26638076,0.11006992,0.1516535,0.223789,0.3456995,0.1685905,0.23206471,0.14401329,0.13105312,0.3704591,0.37408742,0.2446908,0.3141544,0.19221474,0.22069503
327,327,Wily Peralta,MIL,0.4100915,0.4379001,0.4639263,0.4117916,0.38813382,0.2612805,0.13431588,0.14839774,0.1695573,0.3622988,0.18900867,0.23206471,0.15600283,0.13442011,0.3704591,0.42570382,0.25681284,0.31935957,0.19580984,0.19111605
328,328,Carlos Villanueva,STL,0.6691095,0.049405087,0.21007463,0.24763234,0.1270816,0.38484788,0.13125837,0.12042153,0.22950643,0.25571552,0.15369317,0.23206471,0.12296972,0.11119115,0.3704591,0.29850835,0.21155737,0.32631084,0.19315715,0.33504623
329,329,Trevor Gott,LAA,0.77051795,0.019054959,0.18817408,0.19962017,0.12228378,0.26584017,0.13198449,0.089628465,0.1847996,0.28788283,0.16154614,0.23206471,0.12525466,0.11045391,0.3704591,0.3471301,0.19817759,0.322067,0.1832979,0.3106726
330,330,Hansel Robles,NYM,0.7840138,0.021426925,0.20797479,0.2914964,0.14327557,0.45932978,0.13190591,0.13305181,0.24764562,0.24568082,0.14678909,0.23206471,0.1223462,0.10792548,0.3704591,0.26209047,0.20818639,0.31591153,0.1836143,0.29412633
331,331,Chaz Roe,BAL,0.5625381,0.027707797,0.16281965,0.20213236,0.105592966,0.3928657,0.14092992,0.117152005,0.21362267,0.3079388,0.1740057,0.23206471,0.14020702,0.1124127,0.3704591,0.29140198,0.1886209,0.29417285,0.17312932,0.2962939
332,332,Mike Montgomery,SEA,0.44683385,0.25261694,0.37650058,0.36813867,0.3257448,0.30984572,0.14234217,0.14570646,0.1754856,0.33247495,0.1760532,0.23206471,0.14728847,0.12982124,0.3704591,0.39208928,0.23910739,0.34401134,0.20173766,0.22805251
333,333,Jonathan Broxton,- - -,0.78401405,0.02191512,0.23801291,0.28885007,0.16099463,0.42158538,0.1285933,0.12315927,0.24580765,0.31608415,0.16770023,0.23206471,0.12959062,0.10629936,0.3704591,0.2501651,0.20173776,0.28498977,0.17530458,0.24857041
334,334,Bryan Shaw,CLE,0.7840141,0.019390853,0.26380998,0.29845244,0.17642863,0.3613713,0.11687918,0.119984575,0.23876949,0.28650478,0.1521066,0.23206471,0.11844737,0.10758801,0.3704591,0.2673989,0.20174114,0.32248408,0.18756554,0.30998236
335,335,Pat Neshek,HOU,0.78351027,0.019613503,0.218801,0.26561436,0.11405238,0.4003096,0.10675326,0.13554674,0.29372874,0.28061944,0.14773098,0.23206471,0.11962784,0.10875971,0.3704591,0.25325423,0.19215101,0.2884463,0.17367923,0.26298943
336,336,Roberto Hernandez,HOU,0.5480215,0.18965827,0.3104534,0.27332196,0.20803055,0.24915215,0.12780307,0.13664328,0.19081984,0.34052208,0.17786595,0.23206471,0.14783978,0.12995592,0.3704591,0.40518084,0.20334421,0.2901801,0.17706008,0.22136453
337,337,Kyle Barraclough,MIA,0.38424164,0.02293855,0.1114873,0.18288465,0.10904949,0.49729064,0.207651,0.108387776,0.16362096,0.20648396,0.1601863,0.23206471,0.12720563,0.10925182,0.3704591,0.30882862,0.17958641,0.30778357,0.17682602,0.34433767
338,338,Steve Geltz,TBR,0.779813,0.024593394,0.26388055,0.30279967,0.21104002,0.37505147,0.13885464,0.13251819,0.21042244,0.24690464,0.15037097,0.23206471,0.12154435,0.1155422,0.3704591,0.3198612,0.18810694,0.29921755,0.17660597,0.2778497
339,339,Tommy Layne,BOS,0.6584683,0.019810066,0.19557488,0.23464905,0.16584031,0.38328367,0.16909723,0.09957104,0.17210537,0.27273571,0.17280799,0.23206471,0.13063267,0.11146501,0.3704591,0.30998078,0.19913653,0.30965716,0.18205924,0.3205578
340,340,Adam Liberatore,LAD,0.42644763,0.019621445,0.13919435,0.18501292,0.0826249,0.4124571,0.1333926,0.11719591,0.23957749,0.2781837,0.16246293,0.23206471,0.13238046,0.10784831,0.3704591,0.27883056,0.18677488,0.281356,0.1697631,0.3139447
341,341,Pat Venditte,OAK,0.34130603,0.03117205,0.12148287,0.15105103,0.07723761,0.345104,0.1505679,0.12906499,0.20216513,0.25153944,0.16231929,0.23206471,0.1391332,0.124348946,0.3704591,0.36252758,0.17039105,0.2819777,0.1643958,0.30463
342,342,Pat Venditte,OAK,0.34130603,0.03117205,0.12148287,0.15105103,0.07723761,0.345104,0.1505679,0.12906499,0.20216513,0.25153944,0.16231929,0.23206471,0.1391332,0.124348946,0.3704591,0.36252758,0.17039105,0.2819777,0.1643958,0.30463
343,343,Pat Venditte,OAK,0.34130603,0.03117205,0.12148287,0.15105103,0.07723761,0.345104,0.1505679,0.12906499,0.20216513,0.25153944,0.16231929,0.23206471,0.1391332,0.124348946,0.3704591,0.36252758,0.17039105,0.2819777,0.1643958,0.30463
344,344,Pat Venditte,OAK,0.34130603,0.03117205,0.12148287,0.15105103,0.07723761,0.345104,0.1505679,0.12906499,0.20216513,0.25153944,0.16231929,0.23206471,0.1391332,0.124348946,0.3704591,0.36252758,0.17039105,0.2819777,0.1643958,0.30463
345,345,Brett Oberholtzer,HOU,0.22701995,0.0645538,0.14845636,0.16062377,0.09461213,0.2999062,0.14700028,0.12712727,0.18310232,0.32978237,0.1933774,0.23206471,0.15741156,0.12784854,0.3704591,0.3908213,0.17798537,0.27694356,0.16442889,0.26476982
346,346,Aaron Loup,TOR,0.7134453,0.017194323,0.19046144,0.2543245,0.0890253,0.44607893,0.10665419,0.1275313,0.31292248,0.31741777,0.16111444,0.23206471,0.1342069,0.10594434,0.3704591,0.19806328,0.2030742,0.28013644,0.17169397,0.23586777
347,347,Mike Dunn,MIA,0.7840138,0.01821735,0.22159992,0.2985978,0.1954512,0.47425187,0.16481176,0.12252733,0.21071206,0.27164647,0.16663404,0.23206471,0.12953047,0.10989445,0.3704591,0.27078113,0.19337188,0.28672537,0.17302698,0.25550357
348,348,Chad Billingsley,PHI,0.22037648,0.06737088,0.15305817,0.14560916,0.08062644,0.23778987,0.12742554,0.13887663,0.19674529,0.38746968,0.20782098,0.23206471,0.17249194,0.13482456,0.3704591,0.42033434,0.17075239,0.24750683,0.15140809,0.23346016
349,349,Jerry Blevins,NYM,0.2893269,0.036103293,0.111903876,0.12978669,0.048545294,0.40031132,0.09967723,0.07883901,0.36946565,0.1712516,0.116989054,0.23206471,0.08791717,0.100797646,0.3704591,0.2138684,0.21134503,0.43097848,0.2322639,0.36965725
350,350,Jenrry Mejia,NYM,0.19305755,0.025400493,0.0962178,0.13095625,0.057049394,0.39858156,0.12040862,0.08449761,0.24213496,0.21150003,0.13575102,0.23206471,0.10773747,0.096632585,0.3704591,0.26092207,0.19905232,0.36749655,0.20360553,0.35604215
351,351,Javier Lopez,SFG,0.45511836,0.011294547,0.1699757,0.18641837,0.12702893,0.30718255,0.13653906,0.07727892,0.18616496,0.21441898,0.14031951,0.23206471,0.10469785,0.10248272,0.3704591,0.29756543,0.19982414,0.3531754,0.20115238,0.42592198
352,352,Scott Carroll,CHW,0.4495338,0.03492615,0.14480363,0.15778695,0.08637595,0.31490353,0.13375111,0.10225521,0.21188045,0.30997172,0.17710829,0.23206471,0.14076723,0.11385621,0.3704591,0.32937887,0.18936327,0.28676707,0.17319691,0.27659938
353,353,Peter Moylan,ATL,0.24798392,0.018370252,0.09391264,0.11733269,0.035111405,0.3291113,0.087500155,0.107474156,0.31609893,0.306685,0.15519683,0.23206471,0.12962186,0.10119114,0.3704591,0.2254561,0.19664584,0.29511794,0.17551166,0.29989362
354,354,Tsuyoshi Wada,CHC,0.19934994,0.041177347,0.12982082,0.15747127,0.071724385,0.3602005,0.12589797,0.13497734,0.21982616,0.28562033,0.16865702,0.23206471,0.13904212,0.11872907,0.3704591,0.31234962,0.18061332,0.28836954,0.16908108,0.2910124
355,355,Luke Hochevar,KCR,0.70604306,0.025869822,0.18678404,0.23132335,0.117558435,0.39206502,0.124475315,0.12925811,0.23926866,0.27827004,0.15618075,0.23206471,0.12604557,0.11195393,0.3704591,0.27828076,0.18894167,0.3061734,0.1792355,0.28417814
356,356,Ian Thomas,- - -,0.26699343,0.028468525,0.10391804,0.14493158,0.07091315,0.39707512,0.15274763,0.10879664,0.21010187,0.2730016,0.16967306,0.23206471,0.13815624,0.11079522,0.3704591,0.30019256,0.18056446,0.27791992,0.16734736,0.3029026
357,357,Kendry Flores,MIA,0.15574503,0.030428546,0.094074085,0.115205124,0.052589595,0.3166578,0.13819082,0.103504084,0.22888319,0.32919434,0.19029932,0.23206471,0.1587538,0.1113586,0.3704591,0.36741918,0.18201073,0.25344646,0.15743425,0.2898101
358,358,Aaron Thompson,MIN,0.46108285,0.02388102,0.14835288,0.16399881,0.09059747,0.29348493,0.14386687,0.11302739,0.20676629,0.299237,0.17385072,0.23206471,0.14186761,0.119871296,0.3704591,0.3847479,0.17720026,0.2670116,0.16150866,0.27202523
359,359,Jorge Lopez,MIL,0.15105262,0.026561681,0.07947347,0.108596765,0.056753717,0.37708414,0.15588742,0.09635429,0.2128696,0.3692252,0.21729378,0.23206471,0.16482794,0.1088526,0.3704591,0.3027453,0.1763872,0.2555081,0.15667489,0.27676386
360,360,Buddy Carlyle,NYM,0.22492819,0.023686206,0.0873507,0.11064946,0.03669426,0.34861118,0.10675424,0.10244868,0.31348953,0.30913863,0.16273376,0.23206471,0.13908301,0.100817405,0.3704591,0.28329206,0.19899392,0.2735803,0.16998166,0.30422136
361,361,Scott Copeland,TOR,0.1304764,0.032174487,0.09466933,0.10264872,0.04560655,0.2756601,0.122630104,0.113717355,0.23587328,0.40674293,0.21483955,0.23206471,0.17067106,0.12019701,0.3704591,0.36449212,0.17406765,0.24071755,0.14971703,0.27113402
362,362,Yhonathan Barrios,MIL,0.14723632,0.024151962,0.08918259,0.13772605,0.037580796,0.46632007,0.08780676,0.07782385,0.36739013,0.20585111,0.12207832,0.23206471,0.0968327,0.08140515,0.3704591,0.17777732,0.23571554,0.35360676,0.21064918,0.35710788
363,363,Jairo Diaz,COL,0.28026178,0.02267961,0.104270145,0.14006443,0.061287954,0.38315257,0.12748802,0.11080945,0.24129975,0.2613361,0.15605952,0.23206471,0.12714142,0.107489474,0.3704591,0.26034102,0.1795362,0.321041,0.17974597,0.31194833
364,364,Paco Rodriguez,LAD,0.19212987,0.022833591,0.09566359,0.119890705,0.055088814,0.3550688,0.13051836,0.0838094,0.2354496,0.2960058,0.17255679,0.23206471,0.13602643,0.103874035,0.3704591,0.3021541,0.19631131,0.28850245,0.17545524,0.32465026
365,365,Cesar Jimenez,- - -,0.3329471,0.027305666,0.11140522,0.14766765,0.066271804,0.41837695,0.1338518,0.106402606,0.2473363,0.24383819,0.15751572,0.23206471,0.12306309,0.1092454,0.3704591,0.2628536,0.19124232,0.30428094,0.1808856,0.31861708
366,366,Yohan Pino,KCR,0.18977629,0.031979408,0.0988386,0.11370738,0.045277327,0.28980163,0.10401074,0.12462595,0.25003424,0.32038522,0.16889901,0.23206471,0.14153314,0.11264352,0.3704591,0.32529387,0.17301981,0.2679529,0.15841222,0.28043833
367,367,Nick Hagadone,CLE,0.3818875,0.024285564,0.13022749,0.16472642,0.091628574,0.40076324,0.15111981,0.12433252,0.21952936,0.29712152,0.17897455,0.23206471,0.1444274,0.11773683,0.3704591,0.31159148,0.1758594,0.27460286,0.16374522,0.28954598
368,368,Frankie Montas,CHW,0.17532538,0.029963788,0.09330532,0.14989594,0.07111249,0.4983642,0.17584899,0.11550689,0.21354787,0.272766,0.18506998,0.23206471,0.14816748,0.11046338,0.3704591,0.2985572,0.18626705,0.27245277,0.16670358,0.29656544
369,369,Christian Friedrich,COL,0.6974904,0.028049706,0.24693654,0.26448432,0.20020333,0.33536825,0.14611575,0.11405549,0.18160482,0.35274452,0.19184048,0.23206471,0.1475698,0.115147166,0.3704591,0.33540192,0.18691984,0.2597872,0.16345496,0.23739405
370,370,Caleb Thielbar,MIN,0.2716435,0.03835426,0.104271695,0.12015935,0.0378316,0.4227716,0.1007685,0.10773417,0.42243633,0.3323958,0.16933385,0.23206471,0.12861322,0.111001514,0.3704591,0.24227606,0.23104611,0.30570942,0.19090925,0.28609812
371,371,Dillon Gee,NYM,0.24414913,0.05546974,0.15241349,0.1625095,0.07765332,0.2963029,0.1243601,0.13215394,0.22077109,0.36308172,0.19324572,0.23206471,0.16110343,0.12205161,0.3704591,0.36439222,0.1750519,0.2409167,0.15187661,0.22972696
372,372,Randy Wolf,DET,0.3019242,0.06047846,0.15306087,0.16262786,0.10041471,0.3281365,0.15555842,0.14883262,0.18873742,0.3741104,0.22310986,0.23206471,0.17347024,0.1356539,0.3704591,0.38743463,0.17037617,0.24108297,0.14919084,0.20715757
373,373,Tim Hudson,SFG,0.46418408,0.48233262,0.52556694,0.45290402,0.3850399,0.26860654,0.11996985,0.14316936,0.21000582,0.34064758,0.17108855,0.23206471,0.13911895,0.13001363,0.3704591,0.39307073,0.29420963,0.34487104,0.21552458,0.20369466
374,374,Arquimedes Caminero,PIT,0.78401405,0.027966687,0.30422196,0.3580559,0.2361169,0.3983714,0.13476565,0.11255191,0.22487716,0.26310378,0.15092582,0.23206471,0.119937845,0.106756255,0.3704591,0.25982556,0.23623455,0.344621,0.20275062,0.34160662
375,375,Justin Nicolino,MIA,0.3962627,0.16958761,0.2704832,0.22696228,0.158922,0.19569312,0.121107034,0.13814767,0.18147662,0.31658226,0.16922928,0.23206471,0.14536734,0.13773814,0.3704591,0.46325114,0.19197175,0.31137303,0.17917491,0.2600066
376,376,Santiago Casilla,SFG,0.78401464,0.011991629,0.22846995,0.29502252,0.16751727,0.43060422,0.1345801,0.10715896,0.24083626,0.26167023,0.15198168,0.23206471,0.11066889,0.09814384,0.3704591,0.23539037,0.21362594,0.3383355,0.19694619,0.35976353
377,377,Chi Chi Gonzalez,TEX,0.34240475,0.14253308,0.24552615,0.24209927,0.19459647,0.24686459,0.15720841,0.12102758,0.13162008,0.27994975,0.1678544,0.23206471,0.14520004,0.13308086,0.3704591,0.46084258,0.2044071,0.33554208,0.18748724,0.2837359
