,Unnamed: 0,Name,Team,FLDPos,G,PA,H,HR,R,RBI,SB,BB,AVG,OBP,SLG,OPS,wRC+,wOBA,Bat,WAR,bWAR,aWAR,WPA
77,77,Daniel Robertson,TBR,2B,104.78735166788104,397.3726596832275,81.16703796386719,5.327950358390808,32.98754033446312,39.03120130300522,3.606385253369808,21.16615787148476,0.2940616309642792,0.3872329890727997,0.5280084609985352,1.1046662628650663,169.98302698135376,0.4619664860963822,1.5233940571546556,1.7369776457548138,0.7805160161852838,-0.4638313643634318,0.3254753094911576
78,78,Ketel Marte,ARI,2B,142.2047688961029,634.5253825187683,139.08587265014648,11.417438507080078,64.55662947893143,67.26374685764313,7.439756467938423,35.07118821144104,0.2940616309642792,0.3872329890727997,0.5744951367378235,1.1054922938346865,187.1105033159256,0.4525333130657674,-0.636584049463272,2.812413519620895,2.272836791574955,0.8203995192050934,0.1980330538749695
79,79,Max Stassi,HOU,C,80.61466014385225,288.313916683197,52.64798355102539,4.322172403335571,20.745531052351,29.58704799413681,1.384669952094555,14.74472425878048,0.2940616309642792,0.3872329890727997,0.4769975841045379,0.9811215698719024,148.30281794071198,0.41010858091712,-6.125839960575104,0.9004007250070568,0.021408666819334,-1.0875892217457293,-0.1664653378725051
80,80,Shohei Ohtani,LAA,P,114.1183124780655,473.2399487495422,100.48451614379884,11.272237300872805,49.75241884589195,56.76249414682388,7.635982185602188,25.963919013738632,0.2940616309642792,0.3872329890727997,0.7090946435928345,1.2113031148910522,191.7989885807037,0.4993737746477127,6.088216742873192,2.672645416855812,1.8637000992894173,0.041484405696392,0.7274346169829369
81,81,Khris Davis,OAK,LF,148.46302711963654,646.1454157829285,149.33587646484375,22.57287311553955,82.8602843284607,88.13936114311218,2.678128704428673,55.96219509840012,0.2940616309642792,0.3872329890727997,0.7276276350021362,1.2024200856685638,206.26867175102237,0.4900654338002205,17.751520824432372,3.7643797546625137,2.9718419507145883,1.2139210155606268,1.3286930513381958
82,82,Kris Bryant,CHC,3B,131.85220968723297,540.458909034729,110.88008880615234,10.529343366622925,49.13956332206726,59.074576795101166,5.923173129558563,29.302104711532596,0.2940616309642792,0.3872329890727997,0.6107612252235413,1.150567889213562,183.62917721271515,0.4731926863193512,5.454048582911492,2.3290904909372325,1.3464327278733257,0.040626805126667,0.6366661158204079
83,83,Randal Grichuk,TOR,RF,133.71992766857147,569.0925846099854,111.95964431762695,14.357547283172607,53.66878366470337,70.60863316059113,3.788767419755459,30.29667481780052,0.2940616309642792,0.3872329890727997,0.6295866966247559,1.114195704460144,179.58580374717712,0.453780148357153,1.146562394499779,2.424829277396201,1.527812244296074,-0.1685055358707904,0.5289775696396828
84,84,Marcell Ozuna,STL,LF,146.0639689564705,643.7287883758545,147.20550155639648,15.607495307922363,72.40843552350998,83.96632730960846,7.851408496499062,40.16927361488342,0.2940616309642792,0.3872329890727997,0.5919179320335388,1.1033859550952911,189.54354107379916,0.4499817789196969,0.6770691692829134,2.9417147189378734,2.375596722364426,0.5672853544354438,0.5463578817248345
85,85,Jason Heyward,CHC,RF,134.08169078826904,570.1257100105286,117.24889755249023,6.805010318756104,49.93576303124428,53.79116803407669,7.388238608837128,28.518575578927997,0.2940616309642792,0.3872329890727997,0.5117043852806091,1.05405592918396,173.71708989143372,0.4339903637468815,-5.093042394518852,2.2537190258502955,1.5112956467270853,-0.0087321339547633,-0.0345941740274428
86,86,Starlin Castro,MIA,2B,147.31339424848557,643.9412937164307,147.7688026428223,11.845152854919434,71.30672496557236,81.54323816299438,11.434675455093384,42.379272282123566,0.2940616309642792,0.3872329890727997,0.5383800864219666,1.0621124804019928,182.01610445976257,0.4336341888010502,-4.063541769981384,2.3350540101528163,1.7442869877815248,0.1865342552959919,-0.0007421705126761
87,87,Gregory Polanco,PIT,RF,142.16410917043686,621.3792309761047,129.82046127319336,15.45887804031372,66.59542912244797,78.7877494096756,8.551298752427101,42.100988924503326,0.2940616309642792,0.3872329890727997,0.6622444987297058,1.155117183923721,195.21699607372284,0.4750959032773972,4.162140589952469,3.1291183590888973,2.187129827439785,0.5444031217694282,0.7801192146539688
88,88,Francisco Cervelli,PIT,C,124.08934009075166,488.5835261344909,96.6225128173828,8.52118706703186,43.44599398970604,51.1514937877655,3.4723686799407005,28.934526443481445,0.2940616309642792,0.3872329890727997,0.5651463270187378,1.116632044315338,175.60010373592377,0.4616775770783425,2.5949846625328066,1.813003438711166,0.8435547441244126,-0.3869973993301391,0.4429340702295304
89,89,Justin Upton,LAA,LF,146.82542955875397,643.1627135276794,140.79837799072266,18.974860668182373,75.94227647781372,85.57935416698456,7.547317743301392,50.53110957145691,0.2940616309642792,0.3872329890727997,0.6285310387611389,1.1455559134483335,194.10661101341248,0.4681011015474797,6.208741837739945,3.132306450605392,2.246961964964867,0.6448925691843033,0.8974771466851236
90,90,Rougned Odor,TEX,2B,144.99073261022568,615.5112099647522,127.29461288452148,10.841425895690918,61.07619631290436,67.55417227745056,21.183530241250992,33.42128962278366,0.2940616309642792,0.3872329890727997,0.5637047290802002,1.0871926546096802,177.70640671253204,0.4381402255296708,-3.584166473150253,2.685538330674171,1.4382892549037931,0.0646911576390266,0.4377540317177773
91,91,Addison Russell,CHC,SS,129.3653833270073,538.7884893417358,105.11731338500977,4.9289467334747314,42.63661533594132,45.42492687702179,7.981583476066589,26.72116681933403,0.2940616309642792,0.3872329890727997,0.4559056162834167,0.9852986633777618,156.70796632766724,0.4073144063055516,-11.889630441367624,1.5349898338317869,0.6211824315786363,-0.6267118571698665,-0.3844607803225517
92,92,Nelson Cruz,SEA,RF,145.70180279016495,641.9493222236633,140.89759826660156,20.47884464263916,71.14643239974976,86.81433439254761,2.4496333301067352,47.11027532815933,0.2940616309642792,0.3872329890727997,0.6723297834396362,1.1726990640163422,198.49519431591037,0.4810677797794342,13.237027555704117,3.1313003629446023,2.361817184686661,0.6898582178354263,1.052460168004036
93,93,Kyle Schwarber,CHC,LF,135.977698802948,599.2074117660522,114.11805725097656,15.524970531463625,58.19387117028237,72.02833235263824,8.498644307255745,49.52681303024292,0.2940616309642792,0.3872329890727997,0.6104719638824463,1.1385835111141205,186.9752150774002,0.4684375798404217,1.25036353468895,2.446187850832939,1.613391343355179,0.1176733584702015,0.7264620703458786
94,94,Nick Markakis,ATL,RF,149.3280707001686,646.7216458320618,150.3445587158203,13.92646551132202,79.7733126282692,87.23954677581787,5.683521777391434,56.363464295864105,0.2940616309642792,0.3872329890727997,0.5805608630180359,1.119908720254898,200.50838887691495,0.4617952738702298,6.190267294645309,3.277923291921616,2.652675360441208,1.1892329901456833,0.4856061157584191
95,95,Adalberto Mondesi,KCR,SS,106.11232900619508,352.0185344219207,80.34831619262695,5.176480650901794,36.21721217036247,37.46480166912079,21.09052062034607,11.70519009232521,0.2940616309642792,0.3872329890727997,0.6128514409065247,1.1183043122291565,165.30771374702454,0.4488159228861332,-5.906695467233658,2.000092408061027,0.8190166887640954,-0.6578868457674979,0.3777347993850709
96,96,Carlos Santana,PHI,1B,147.2271134853363,644.3673686981201,137.99424362182617,15.904200553894045,73.20342421531677,83.42156171798706,4.447857923805714,57.81979501247406,0.2940616309642792,0.3872329890727997,0.5380822420120239,1.078768014907837,190.40470838546756,0.4449334152936936,0.5863653481006624,2.871308103203773,2.148321531414986,0.6196267706155777,0.377192300260067
97,97,Yan Gomes,CLE,C,127.39003270864488,530.6860580444336,108.2362174987793,9.605461120605469,43.09603303670883,61.946213245391846,2.129184454679489,25.8501210808754,0.2940616309642792,0.3872329890727997,0.5850905776023865,1.0891266167163849,172.04253137111664,0.4439842967689038,-1.6257306933403013,1.7122900426387784,0.7778362464904786,-0.6423268309235572,0.2690850389003754
98,98,Max Kepler,MIN,RF,144.9710025191307,635.957709312439,132.0629768371582,13.027695178985596,66.32610654830933,71.65732145309448,9.409590885043144,44.62904453277588,0.2940616309642792,0.3872329890727997,0.5423760414123535,1.071632981300354,182.64354765415192,0.4380911325514317,-1.7461186587810515,2.9232322990894315,1.9496930992603303,0.5703856006264686,0.2580281686782837
99,99,Brandon Crawford,SFG,SS,145.34436762332916,632.4084000587463,136.84186935424805,10.293027877807615,59.09154260158539,74.4770073890686,11.24375581741333,39.15045619010925,0.2940616309642792,0.3872329890727997,0.5164169669151306,1.047861546278,172.55149960517883,0.4246733638048172,-5.317015594244003,1.8285308420658108,0.9798219671845436,-0.2537860612571239,0.0037959930300713
100,100,Tim Anderson,CHW,SS,147.487817466259,637.7714548110962,141.1717643737793,10.400108814239502,67.05274772644043,69.76660788059235,25.41947990655899,31.48528933525085,0.2940616309642792,0.3872329890727997,0.5205349922180176,1.0339588522911072,168.06438267230988,0.4110183432996274,-10.370879742503169,2.4465431243181226,1.3051572170853616,-0.0149670511484145,0.0024689477682114
101,101,Rhys Hoskins,PHI,LF,147.2886836528778,644.5660824775696,143.63167190551758,19.93813991546631,81.20204401016235,86.77073299884796,6.13385796546936,56.54485136270523,0.2940616309642792,0.3872329890727997,0.6505312919616699,1.1726456880569458,202.0530354976654,0.4828479112386704,11.067082765698434,3.1996830910444256,2.4309722638130187,0.7790514954924583,1.1096297544240952
102,102,Gleyber Torres,NYY,2B,131.19754683971405,576.1415357589722,121.43545532226562,13.158423900604248,57.16807025671005,70.74989020824432,4.569456540048122,31.874009668827057,0.2940616309642792,0.3872329890727997,0.6418066620826721,1.1494543254375458,186.0552990436554,0.4725830934941769,4.808799198269845,2.381752562522888,1.5675791132450103,-0.0051565837860107,0.6854808670282364
103,103,Yadier Molina,STL,C,138.274651825428,590.4095487594604,125.74905395507812,9.77342963218689,51.57800254225731,68.5716724395752,3.55517216026783,27.556828558444977,0.2940616309642792,0.3872329890727997,0.5697824358940125,1.081589788198471,175.9406703710556,0.4387720792889595,-2.0707448571920395,1.678105705976486,0.8945604550838471,-0.572205704152584,0.2188982036709786
104,104,Tyler Flowers,ATL,C,95.29193824529648,333.2114126682281,59.73367881774902,4.666289448738098,23.29708121716976,33.37354272603989,1.5319344587624073,18.04893523454666,0.2940616309642792,0.3872329890727997,0.4737509787082672,1.0029256045818329,153.75454783439636,0.4179497069418431,-5.881446146965026,0.8739687681198116,-0.0644120474159716,-1.0882479234039784,-0.1651414889097213
105,105,Brett Gardner,NYY,LF,147.00173366069794,633.1949625015259,129.4112091064453,8.124901056289673,65.77542811632156,62.21227705478668,22.4526871740818,42.04607844352722,0.2940616309642792,0.3872329890727997,0.48293337225914,1.0246301293373108,172.36083507537842,0.4149667789340019,-8.774882870912553,2.778248313069343,1.7225457733869554,0.4390646074712276,-0.0731813493371009
106,106,Wilson Ramos,- - -,C,120.31533640623094,530.7489848136902,121.14533615112305,9.333290576934814,43.15639168024063,61.16741269826889,1.0116933658719065,22.937484830617905,0.2940616309642792,0.3872329890727997,0.6276467442512512,1.1390434205532074,182.62969136238095,0.475387042105198,3.7876576334238057,1.3845291703939435,0.8969126743078233,-0.6511657536029815,0.3249342632293702
107,107,Justin Smoak,TOR,1B,143.66837507486343,633.762412071228,130.54205703735352,17.26304054260254,65.22640281915665,81.89838767051697,1.621539182960987,51.85373812913895,0.2940616309642792,0.3872329890727997,0.6038436889648438,1.1225241422653198,191.07125222682956,0.4655378237366677,6.477760595083237,2.6776438415050503,1.813659188449383,0.2406973680853843,0.4725878801941872
108,108,A.J. Pollock,ARI,CF,135.5489243865013,557.5716199874878,112.99308013916016,11.122198104858398,55.53630700707436,67.13582515716553,9.916736260056496,27.074962258338928,0.2940616309642792,0.3872329890727997,0.6081116199493408,1.1128143668174744,177.21833288669586,0.4473469613790513,-3.160661205649376,1.8391585946083064,1.2024583128094677,-0.4663562531769275,0.3831435185670853
109,109,Chad Pinder,OAK,LF,105.594519674778,403.005913734436,79.9042911529541,6.351459503173828,31.30228471755981,42.92208909988403,2.929030582308769,18.15448671579361,0.2940616309642792,0.3872329890727997,0.562598466873169,1.0837872326374054,165.538187623024,0.4447530608475209,-5.266633659601212,1.3022275298833843,0.4375889396667481,-0.870204991698265,0.083734270632267
110,110,Austin Hedges,SDP,C,102.69165325164796,390.7810473442077,73.63122940063477,5.532981991767883,28.791955277323723,39.65719550848007,2.7015142142772675,15.860913544893265,0.2940616309642792,0.3872329890727997,0.5037899613380432,1.0078405737876892,151.55525863170624,0.4117619105279446,-9.748415724933148,0.8811082035303113,0.0444964084029198,-1.0770020823180677,-0.2408992978930473
111,111,Charlie Blackmon,COL,CF,149.92301547527313,646.569007396698,150.34113693237305,16.63559103012085,84.15105199813843,87.09809601306915,18.5642284154892,47.762397825717926,0.2940616309642792,0.3872329890727997,0.6567583680152893,1.1771613657474518,202.1887147426605,0.4793765062391759,6.514657163619996,3.259001269936561,2.56478431135416,0.921679328083992,0.9980582860112192
112,112,Nick Castellanos,DET,RF,148.1085764169693,646.440182685852,150.34365463256836,19.99043226242065,84.7166086435318,88.04076015949249,9.04781386256218,44.61319476366043,0.2940616309642792,0.3872329890727997,0.6998656392097473,1.2068296372890472,207.41063058376312,0.492501872599125,13.531170174479485,3.560410609841347,2.858896404206753,1.238541801869869,1.1647664946317673
113,113,Jose Martinez,STL,1B,144.47745275497437,641.081784248352,147.88612747192383,14.062585830688477,71.11463838815689,82.83920764923096,4.9999745562672615,41.79040551185608,0.2940616309642792,0.3872329890727997,0.6262593269348145,1.1511399149894714,196.97212636470795,0.4782796999812126,7.12591012120247,2.6478321015834805,2.151756037175656,0.4148869147896766,0.5963314366340637
114,114,C.J. Cron,TBR,1B,144.32598400115967,631.5787334442139,133.13335418701172,17.148746967315674,64.2674808204174,83.68741631507874,3.725239969789982,38.03822159767151,0.2940616309642792,0.3872329890727997,0.6352483034133911,1.1358971893787384,187.73660242557528,0.4640360468626023,5.063328918814659,2.6484157651662823,1.738243702352047,0.1962501047551632,0.7338315737247467
115,115,Mike Moustakas,- - -,3B,147.17702054977417,643.9365930557251,146.54391860961914,17.01278829574585,71.73076558113098,86.29695236682892,4.668935984373093,44.69351291656494,0.2940616309642792,0.3872329890727997,0.6192177534103394,1.10735222697258,191.06572926044464,0.4546110126376153,2.25083065032959,2.7108634740114206,1.8640724855661392,0.2587661665678024,0.6438595321774483
116,116,DJ LeMahieu,COL,2B,146.51918131113052,637.6639604568481,143.1141014099121,9.59987211227417,65.39706015586853,75.01102566719055,12.008381187915802,37.20076411962509,0.2940616309642792,0.3872329890727997,0.5499281883239746,1.0673430562019348,182.2619986534119,0.4358871142566204,-1.4061193764209745,2.79545604288578,1.998735998272896,0.4451588056981563,0.0692489337921143
117,117,Buster Posey,SFG,C,124.8180867433548,523.1755995750427,112.83895111083984,5.512932658195496,42.73959794640541,49.367986023426056,3.5687552019953728,26.971927136182785,0.2940616309642792,0.3872329890727997,0.5233890414237976,1.083341807126999,175.0456076860428,0.4488945980072022,-1.3886601746082303,1.6161581128835674,0.7676639154553414,-0.4631756824254989,0.0394135159254074
118,118,Kolten Wong,STL,2B,128.57280176877975,495.5318565368652,99.44038009643556,4.820327639579773,40.84738138318062,44.591653645038605,9.037430360913277,23.71951654553413,0.2940616309642792,0.3872329890727997,0.485965371131897,1.035351812839508,161.7974042892456,0.4251634759902954,-6.54631962776184,1.8296505391597744,0.6958851113915444,-0.4044397065043449,-0.0391047331690787
